# H
# H
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
2.719000000000000341e+02;-2.865154938587155442e+01;3.423180800244837485e+01;-2.227070167791592947e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.720000000000000000e+02;-2.871284246557197761e+01;3.415279434299211658e+01;-2.234051498977125849e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.721000000000000227e+02;-2.877468566764120084e+01;3.407421051286360125e+01;-2.241032830162652978e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.721999999999999886e+02;-2.883707597791649846e+01;3.399606034214348682e+01;-2.248014161348166784e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.723000000000000114e+02;-2.890001035556988640e+01;3.391834763977620781e+01;-2.254995492533662826e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.724000000000000341e+02;-2.896348573325607845e+01;3.384107619338469419e+01;-2.261976823719289431e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.725000000000000000e+02;-2.902749901726214077e+01;3.376424976908555919e+01;-2.268958154904808566e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.726000000000000227e+02;-2.909204708765830105e+01;3.368787211130543824e+01;-2.275939486090318820e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.726999999999999886e+02;-2.915712679844981636e+01;3.361194694259885551e+01;-2.282920817275880587e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.728000000000000114e+02;-2.922273497773060669e+01;3.353647796346636056e+01;-2.289902148461445019e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.729000000000000341e+02;-2.928886842783753863e+01;3.346146885217447675e+01;-2.296883479646952164e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.730000000000000000e+02;-2.935552392550642153e+01;3.338692326457639581e+01;-2.303864810832462418e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.731000000000000227e+02;-2.942269822202922214e+01;3.331284483393352502e+01;-2.310846142017958016e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.731999999999999886e+02;-2.949038804341212483e+01;3.323923717073883921e+01;-2.317827473203546429e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.733000000000000114e+02;-2.955859009053540376e+01;3.316610386254046716e+01;-2.324808804389064676e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.734000000000000341e+02;-2.962730103931396641e+01;3.309344847376721077e+01;-2.331790135574664191e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.735000000000000000e+02;-2.969651754085946038e+01;3.302127454555463970e+01;-2.338771466760201090e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.736000000000000227e+02;-2.976623622164362715e+01;3.294958559557238686e+01;-2.345752797945675816e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.736999999999999886e+02;-2.983645368366244099e+01;3.287838511785300710e+01;-2.352734129131192731e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.738000000000000114e+02;-2.990716650460205983e+01;3.280767658262135456e+01;-2.359715460316801572e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.739000000000000341e+02;-2.997837123800529824e+01;3.273746343612573639e+01;-2.366696791502310937e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.740000000000000000e+02;-3.005006441343976675e+01;3.266774910046976288e+01;-2.373678122687784331e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.741000000000000227e+02;-3.012224253666714802e+01;3.259853697344554035e+01;-2.380659453873384290e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.741999999999999886e+02;-3.019490208981315504e+01;3.252983042836828531e+01;-2.387640785058919413e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.743000000000000114e+02;-3.026803953153938664e+01;3.246163281391157085e+01;-2.394622116244470078e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.744000000000000341e+02;-3.034165129721558429e+01;3.239394745394448449e+01;-2.401603447430054494e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.745000000000000000e+02;-3.041573379909354458e+01;3.232677764736938997e+01;-2.408584778615508348e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.746000000000000227e+02;-3.049028342648202639e+01;3.226012666796113137e+01;-2.415566109801061234e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.746999999999999886e+02;-3.056529654592255696e+01;3.219399776420767978e+01;-2.422547440986583034e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.748000000000000114e+02;-3.064076950136673716e+01;3.212839415915152586e+01;-2.429528772172127482e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.749000000000000341e+02;-3.071669861435421822e+01;3.206331905023285600e+01;-2.436510103357695023e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.750000000000000000e+02;-3.079308018419207826e+01;3.199877560913359176e+01;-2.443491434543263896e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.751000000000000227e+02;-3.086991048813533922e+01;3.193476698162268690e+01;-2.450472765728773261e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.751999999999999886e+02;-3.094718578156806998e+01;3.187129628740309784e+01;-2.457454096914287067e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.753000000000000114e+02;-3.102490229818628364e+01;3.180836661995939707e+01;-2.464435428099814640e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.754000000000000341e+02;-3.110305625018116160e+01;3.174598104640730867e+01;-2.471416759285361309e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.755000000000000000e+02;-3.118164382842385152e+01;3.168414260734403243e+01;-2.478398090470895099e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.756000000000000227e+02;-3.126066120265117476e+01;3.162285431670003888e+01;-2.485379421656457755e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.756999999999999886e+02;-3.134010452165205862e+01;3.156211916159234931e+01;-2.492360752841952909e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.758000000000000114e+02;-3.141996991345557788e+01;3.150194010217867913e+01;-2.499342084027471600e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.759000000000000341e+02;-3.150025348551935167e+01;3.144232007151344988e+01;-2.506323415213093320e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.760000000000000000e+02;-3.158095132491940760e+01;3.138326197540467533e+01;-2.513304746398619560e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.761000000000000227e+02;-3.166205949854102641e+01;3.132476869227225436e+01;-2.520286077584136919e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.761999999999999886e+02;-3.174357405327008408e+01;3.126684307300794075e+01;-2.527267408769613422e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.763000000000000114e+02;-3.182549101618614884e+01;3.120948794083609101e+01;-2.534248739955198282e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.764000000000000341e+02;-3.190780639475576308e+01;3.115270609117632361e+01;-2.541230071140745395e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.765000000000000000e+02;-3.199051617702715333e+01;3.109650029150715156e+01;-2.548211402326284514e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.766000000000000227e+02;-3.207361633182593152e+01;3.104087328123102552e+01;-2.555192733511828074e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.766999999999999886e+02;-3.215710280895127227e+01;3.098582777154101109e+01;-2.562174064697337883e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.768000000000000114e+02;-3.224097153937360360e+01;3.093136644528843249e+01;-2.569155395882848580e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.769000000000000341e+02;-3.232521843543267437e+01;3.087749195685231385e+01;-2.576136727068450316e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.770000000000000000e+02;-3.240983939103692535e+01;3.082420693200991124e+01;-2.583118058253968563e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.771000000000000227e+02;-3.249483028186369182e+01;3.077151396780864090e+01;-2.590099389439496580e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.771999999999999886e+02;-3.258018696555993898e+01;3.071941563243973761e+01;-2.597080720625052130e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.773000000000000114e+02;-3.266590528194451792e+01;3.066791446511282615e+01;-2.604062051810586365e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.774000000000000341e+02;-3.275198105321061348e+01;3.061701297593235438e+01;-2.611043382996120155e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.775000000000000000e+02;-3.283841008412947815e+01;3.056671364577520222e+01;-2.618024714181636181e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.776000000000000227e+02;-3.292518816225506129e+01;3.051701892616967271e+01;-2.625006045367209051e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.776999999999999886e+02;-3.301231105812899358e+01;3.046793123917616697e+01;-2.631987376552733515e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.778000000000000114e+02;-3.309977452548708499e+01;3.041945297726897124e+01;-2.638968707738238884e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.779000000000000341e+02;-3.318757430146596477e+01;3.037158650321979536e+01;-2.645950038923798431e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.780000000000000000e+02;-3.327570610681100760e+01;3.032433414998255827e+01;-2.652931370109352205e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.781000000000000227e+02;-3.336416564608498447e+01;3.027769822057959814e+01;-2.659912701294834037e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.781999999999999886e+02;-3.345294860787714697e+01;3.023168098798960202e+01;-2.666894032480424670e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.783000000000000114e+02;-3.354205066501373267e+01;3.018628469503662259e+01;-2.673875363665955796e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.784000000000000341e+02;-3.363146747476847054e+01;3.014151155428094597e+01;-2.680856694851493582e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.785000000000000000e+02;-3.372119467907445767e+01;3.009736374791117441e+01;-2.687838026037022043e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.786000000000000227e+02;-3.381122790473668260e+01;3.005384342763780126e+01;-2.694819357222547840e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.786999999999999886e+02;-3.390156276364483290e+01;3.001095271458849112e+01;-2.701800688408094064e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.788000000000000114e+02;-3.399219485298752375e+01;2.996869369920454318e+01;-2.708782019593638957e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.789000000000000341e+02;-3.408311975546661188e+01;2.992706844113913789e+01;-2.715763350779161200e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.790000000000000000e+02;-3.417433303951256818e+01;2.988607896915688045e+01;-2.722744681964714974e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.791000000000000227e+02;-3.426583025950064609e+01;2.984572728103488970e+01;-2.729726013150250985e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.791999999999999886e+02;-3.435760695596723480e+01;2.980601534346553905e+01;-2.736707344335780778e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.793000000000000114e+02;-3.444965865582754816e+01;2.976694509196046567e+01;-2.743688675521319453e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.794000000000000341e+02;-3.454198087259332794e+01;2.972851843075634903e+01;-2.750670006706835924e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.795000000000000000e+02;-3.463456910659164834e+01;2.969073723272209264e+01;-2.757651337892369714e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.796000000000000227e+02;-3.472741884518438127e+01;2.965360333926740921e+01;-2.764632669077945248e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.796999999999999886e+02;-3.482052556298778256e+01;2.961711856025328160e+01;-2.771614000263461719e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.798000000000000114e+02;-3.491388472209344229e+01;2.958128467390353933e+01;-2.778595331448995065e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.799000000000000341e+02;-3.500749177228912856e+01;2.954610342671836420e+01;-2.785576662634581258e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.800000000000000000e+02;-3.510134215128069712e+01;2.951157653338909981e+01;-2.792557993820054651e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.801000000000000227e+02;-3.519543128491459782e+01;2.947770567671460284e+01;-2.799539325005585777e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.801999999999999886e+02;-3.528975458740047344e+01;2.944449250751938862e+01;-2.806520656191147545e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.803000000000000114e+02;-3.538430746153506590e+01;2.941193864457301288e+01;-2.813501987376672453e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.804000000000000341e+02;-3.547908529892590934e+01;2.938004567451127969e+01;-2.820483318562192032e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.805000000000000000e+02;-3.557408348021609612e+01;2.934881515175890243e+01;-2.827464649747797321e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.806000000000000227e+02;-3.566929737530961120e+01;2.931824859845363918e+01;-2.834445980933311571e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.806999999999999886e+02;-3.576472234359658131e+01;2.928834750437225409e+01;-2.841427312118853798e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.808000000000000114e+02;-3.586035373417988126e+01;2.925911332685777921e+01;-2.848408643304373822e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.809000000000000341e+02;-3.595618688610146307e+01;2.923054749074858805e+01;-2.855389974489884963e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.810000000000000000e+02;-3.605221712856968708e+01;2.920265138830889384e+01;-2.862371305675429412e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.811000000000000227e+02;-3.614843978118711476e+01;2.917542637916087855e+01;-2.869352636860996952e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.811999999999999886e+02;-3.624485015417823064e+01;2.914887379021849867e+01;-2.876333968046545841e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.813000000000000114e+02;-3.634144354861853543e+01;2.912299491562269438e+01;-2.883315299232053874e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
